[    Mass   ]  [  Pressure ]  [Temperature]  [   Radius  ]  [  Density  ]  [   E_int   ]
 9.846802E+33   1.670680E+06   9.614817E+04   1.974752E+13   1.135409E-07   4.108521E+13
 9.848425E+33   1.669689E+06   9.613030E+04   1.975044E+13   1.134973E-07   4.107963E+13
 9.850048E+33   1.668698E+06   9.611242E+04   1.975335E+13   1.134537E-07   4.107405E+13
 9.851671E+33   1.667709E+06   9.609455E+04   1.975627E+13   1.134102E-07   4.106847E+13
 9.853294E+33   1.666719E+06   9.607668E+04   1.975919E+13   1.133666E-07   4.106289E+13
 9.854917E+33   1.665730E+06   9.605879E+04   1.976211E+13   1.133231E-07   4.105730E+13
 9.856540E+33   1.664742E+06   9.604093E+04   1.976503E+13   1.132796E-07   4.105173E+13
 9.858163E+33   1.663754E+06   9.602305E+04   1.976795E+13   1.132361E-07   4.104615E+13
 9.859786E+33   1.662767E+06   9.600520E+04   1.977087E+13   1.131926E-07   4.104059E+13
 9.861410E+33   1.661780E+06   9.598735E+04   1.977379E+13   1.131491E-07   4.103502E+13
 9.863033E+33   1.660793E+06   9.596947E+04   1.977671E+13   1.131056E-07   4.102944E+13
 9.864656E+33   1.659807E+06   9.595158E+04   1.977963E+13   1.130622E-07   4.102386E+13
 9.866279E+33   1.658822E+06   9.593377E+04   1.978255E+13   1.130187E-07   4.101831E+13
 9.867902E+33   1.657837E+06   9.591589E+04   1.978547E+13   1.129753E-07   4.101273E+13
 9.869525E+33   1.656852E+06   9.589800E+04   1.978839E+13   1.129319E-07   4.100715E+13
 9.871148E+33   1.655869E+06   9.588018E+04   1.979131E+13   1.128885E-07   4.100160E+13
 9.872771E+33   1.654885E+06   9.586231E+04   1.979423E+13   1.128451E-07   4.099603E+13
 9.874394E+33   1.653902E+06   9.584446E+04   1.979715E+13   1.128017E-07   4.099047E+13
 9.876017E+33   1.652920E+06   9.582659E+04   1.980008E+13   1.127584E-07   4.098490E+13
 9.877640E+33   1.651938E+06   9.580877E+04   1.980300E+13   1.127150E-07   4.097935E+13
 9.879263E+33   1.650956E+06   9.579087E+04   1.980592E+13   1.126717E-07   4.097377E+13
 9.880886E+33   1.649975E+06   9.577301E+04   1.980884E+13   1.126284E-07   4.096821E+13
 9.882509E+33   1.648994E+06   9.575519E+04   1.981177E+13   1.125850E-07   4.096267E+13
 9.884132E+33   1.648014E+06   9.573734E+04   1.981469E+13   1.125417E-07   4.095711E+13
 9.885755E+33   1.647035E+06   9.571947E+04   1.981761E+13   1.124985E-07   4.095154E+13
 9.887378E+33   1.646056E+06   9.570164E+04   1.982054E+13   1.124552E-07   4.094599E+13
 9.889001E+33   1.645077E+06   9.568380E+04   1.982346E+13   1.124119E-07   4.094044E+13
 9.890624E+33   1.644099E+06   9.566593E+04   1.982639E+13   1.123687E-07   4.093488E+13
 9.892247E+33   1.643121E+06   9.564811E+04   1.982931E+13   1.123254E-07   4.092934E+13
 9.893870E+33   1.642144E+06   9.563026E+04   1.983224E+13   1.122822E-07   4.092378E+13
 9.895493E+33   1.641168E+06   9.561244E+04   1.983516E+13   1.122390E-07   4.091824E+13
 9.897116E+33   1.640191E+06   9.559457E+04   1.983809E+13   1.121958E-07   4.091268E+13
 9.898739E+33   1.639216E+06   9.557677E+04   1.984101E+13   1.121526E-07   4.090715E+13
 9.900362E+33   1.638241E+06   9.555895E+04   1.984394E+13   1.121094E-07   4.090161E+13
 9.901985E+33   1.637266E+06   9.554107E+04   1.984687E+13   1.120663E-07   4.089605E+13
 9.903608E+33   1.636292E+06   9.552327E+04   1.984979E+13   1.120231E-07   4.089052E+13
 9.905231E+33   1.635318E+06   9.550541E+04   1.985272E+13   1.119800E-07   4.088496E+13
 9.906854E+33   1.634345E+06   9.548758E+04   1.985565E+13   1.119369E-07   4.087942E+13
 9.908477E+33   1.633372E+06   9.546973E+04   1.985857E+13   1.118938E-07   4.087387E+13
 9.910100E+33   1.632400E+06   9.545192E+04   1.986150E+13   1.118507E-07   4.086834E+13
 9.911723E+33   1.631428E+06   9.543409E+04   1.986443E+13   1.118076E-07   4.086280E+13
 9.913346E+33   1.630456E+06   9.541625E+04   1.986736E+13   1.117645E-07   4.085726E+13
 9.914969E+33   1.629486E+06   9.539842E+04   1.987028E+13   1.117215E-07   4.085172E+13
 9.916592E+33   1.628515E+06   9.538060E+04   1.987321E+13   1.116784E-07   4.084619E+13
 9.918215E+33   1.627545E+06   9.536275E+04   1.987614E+13   1.116354E-07   4.084065E+13
 9.919838E+33   1.626576E+06   9.534494E+04   1.987907E+13   1.115924E-07   4.083511E+13
 9.921461E+33   1.625607E+06   9.532711E+04   1.988200E+13   1.115494E-07   4.082958E+13
 9.923084E+33   1.624639E+06   9.530931E+04   1.988493E+13   1.115064E-07   4.082406E+13
 9.924707E+33   1.623671E+06   9.529149E+04   1.988786E+13   1.114634E-07   4.081853E+13
 9.926330E+33   1.622703E+06   9.527367E+04   1.989079E+13   1.114204E-07   4.081300E+13
 9.927953E+33   1.621736E+06   9.525587E+04   1.989372E+13   1.113774E-07   4.080749E+13
 9.929576E+33   1.620770E+06   9.523805E+04   1.989665E+13   1.113345E-07   4.080196E+13
 9.931199E+33   1.619804E+06   9.522022E+04   1.989958E+13   1.112916E-07   4.079642E+13
 9.932822E+33   1.618838E+06   9.520238E+04   1.990251E+13   1.112487E-07   4.079088E+13
 9.934445E+33   1.617873E+06   9.518462E+04   1.990545E+13   1.112057E-07   4.078539E+13
 9.936068E+33   1.616909E+06   9.516678E+04   1.990838E+13   1.111629E-07   4.077985E+13
 9.937691E+33   1.615944E+06   9.514894E+04   1.991131E+13   1.111200E-07   4.077432E+13
 9.939314E+33   1.614981E+06   9.513118E+04   1.991424E+13   1.110771E-07   4.076882E+13
 9.940937E+33   1.614018E+06   9.511340E+04   1.991718E+13   1.110342E-07   4.076331E+13
 9.942560E+33   1.613055E+06   9.509555E+04   1.992011E+13   1.109914E-07   4.075777E+13
 9.944183E+33   1.612093E+06   9.507774E+04   1.992304E+13   1.109486E-07   4.075225E+13
 9.945806E+33   1.611131E+06   9.505991E+04   1.992598E+13   1.109058E-07   4.074672E+13
 9.947429E+33   1.610170E+06   9.504217E+04   1.992891E+13   1.108629E-07   4.074124E+13
 9.949052E+33   1.609209E+06   9.502431E+04   1.993184E+13   1.108202E-07   4.073570E+13
 9.950675E+33   1.608249E+06   9.500653E+04   1.993478E+13   1.107774E-07   4.073019E+13
 9.952298E+33   1.607289E+06   9.498874E+04   1.993771E+13   1.107346E-07   4.072469E+13
 9.953921E+33   1.606330E+06   9.497097E+04   1.994065E+13   1.106918E-07   4.071919E+13
 9.955544E+33   1.605371E+06   9.495315E+04   1.994358E+13   1.106491E-07   4.071367E+13
 9.957167E+33   1.604412E+06   9.493531E+04   1.994652E+13   1.106064E-07   4.070814E+13
 9.958790E+33   1.603454E+06   9.491750E+04   1.994945E+13   1.105637E-07   4.070262E+13
 9.960413E+33   1.602497E+06   9.489977E+04   1.995239E+13   1.105209E-07   4.069715E+13
 9.962036E+33   1.601540E+06   9.488192E+04   1.995532E+13   1.104783E-07   4.069162E+13
 9.963659E+33   1.600584E+06   9.486416E+04   1.995826E+13   1.104356E-07   4.068613E+13
 9.965282E+33   1.599628E+06   9.484639E+04   1.996120E+13   1.103929E-07   4.068063E+13
 9.966905E+33   1.598672E+06   9.482860E+04   1.996413E+13   1.103502E-07   4.067513E+13
 9.968528E+33   1.597717E+06   9.481079E+04   1.996707E+13   1.103076E-07   4.066962E+13
 9.970151E+33   1.596762E+06   9.479297E+04   1.997001E+13   1.102650E-07   4.066410E+13
 9.971774E+33   1.595808E+06   9.477517E+04   1.997295E+13   1.102224E-07   4.065860E+13
 9.973397E+33   1.594855E+06   9.475746E+04   1.997589E+13   1.101797E-07   4.065314E+13
 9.975020E+33   1.593902E+06   9.473964E+04   1.997882E+13   1.101372E-07   4.064761E+13
 9.976643E+33   1.592949E+06   9.472185E+04   1.998176E+13   1.100946E-07   4.064212E+13
 9.978266E+33   1.591997E+06   9.470409E+04   1.998470E+13   1.100520E-07   4.063663E+13
 9.979889E+33   1.591045E+06   9.468632E+04   1.998764E+13   1.100094E-07   4.063114E+13
 9.981512E+33   1.590094E+06   9.466853E+04   1.999058E+13   1.099669E-07   4.062564E+13
 9.983135E+33   1.589143E+06   9.465072E+04   1.999352E+13   1.099244E-07   4.062014E+13
 9.984758E+33   1.588192E+06   9.463291E+04   1.999646E+13   1.098819E-07   4.061463E+13
 9.986381E+33   1.587243E+06   9.461522E+04   1.999940E+13   1.098393E-07   4.060918E+13
 9.988004E+33   1.586293E+06   9.459736E+04   2.000234E+13   1.097969E-07   4.060365E+13
 9.989627E+33   1.585344E+06   9.457959E+04   2.000528E+13   1.097544E-07   4.059816E+13
 9.991250E+33   1.584396E+06   9.456186E+04   2.000822E+13   1.097119E-07   4.059269E+13
 9.992873E+33   1.583448E+06   9.454410E+04   2.001116E+13   1.096694E-07   4.058721E+13
 9.994496E+33   1.582500E+06   9.452629E+04   2.001411E+13   1.096270E-07   4.058171E+13
 9.996119E+33   1.581553E+06   9.450850E+04   2.001705E+13   1.095846E-07   4.057621E+13
 9.997742E+33   1.580607E+06   9.449080E+04   2.001999E+13   1.095421E-07   4.057076E+13
 9.999365E+33   1.579661E+06   9.447303E+04   2.002293E+13   1.094997E-07   4.056528E+13
 1.000099E+34   1.578715E+06   9.445525E+04   2.002587E+13   1.094573E-07   4.055979E+13
 1.000261E+34   1.577770E+06   9.443744E+04   2.002882E+13   1.094150E-07   4.055428E+13
 1.000423E+34   1.576825E+06   9.441968E+04   2.003176E+13   1.093726E-07   4.054881E+13
 1.000586E+34   1.575881E+06   9.440195E+04   2.003470E+13   1.093302E-07   4.054334E+13
 1.000748E+34   1.574937E+06   9.438415E+04   2.003765E+13   1.092879E-07   4.053784E+13
 1.000910E+34   1.573994E+06   9.436638E+04   2.004059E+13   1.092456E-07   4.053236E+13
 1.001073E+34   1.573051E+06   9.434865E+04   2.004354E+13   1.092032E-07   4.052690E+13
 1.001235E+34   1.572109E+06   9.433090E+04   2.004648E+13   1.091609E-07   4.052143E+13
 1.001397E+34   1.571167E+06   9.431314E+04   2.004943E+13   1.091186E-07   4.051595E+13
 1.001560E+34   1.570225E+06   9.429536E+04   2.005237E+13   1.090763E-07   4.051047E+13
 1.001722E+34   1.569285E+06   9.427761E+04   2.005532E+13   1.090341E-07   4.050500E+13
 1.001884E+34   1.568344E+06   9.425985E+04   2.005826E+13   1.089918E-07   4.049953E+13
 1.002046E+34   1.567404E+06   9.424207E+04   2.006121E+13   1.089496E-07   4.049404E+13
 1.002209E+34   1.566464E+06   9.422433E+04   2.006415E+13   1.089073E-07   4.048858E+13
 1.002371E+34   1.565525E+06   9.420657E+04   2.006710E+13   1.088651E-07   4.048311E+13
 1.002533E+34   1.564587E+06   9.418884E+04   2.007005E+13   1.088229E-07   4.047765E+13
 1.002696E+34   1.563649E+06   9.417110E+04   2.007300E+13   1.087807E-07   4.047219E+13
 1.002858E+34   1.562711E+06   9.415334E+04   2.007594E+13   1.087385E-07   4.046672E+13
 1.003020E+34   1.561774E+06   9.413562E+04   2.007889E+13   1.086963E-07   4.046127E+13
 1.003183E+34   1.560837E+06   9.411782E+04   2.008184E+13   1.086542E-07   4.045578E+13
 1.003345E+34   1.559901E+06   9.410012E+04   2.008479E+13   1.086120E-07   4.045034E+13
 1.003507E+34   1.558965E+06   9.408234E+04   2.008773E+13   1.085699E-07   4.044487E+13
 1.003669E+34   1.558029E+06   9.406456E+04   2.009068E+13   1.085278E-07   4.043939E+13
 1.003832E+34   1.557095E+06   9.404685E+04   2.009363E+13   1.084857E-07   4.043394E+13
 1.003994E+34   1.556160E+06   9.402908E+04   2.009658E+13   1.084436E-07   4.042847E+13
 1.004156E+34   1.555226E+06   9.401134E+04   2.009953E+13   1.084015E-07   4.042302E+13
 1.004319E+34   1.554293E+06   9.399364E+04   2.010248E+13   1.083594E-07   4.041758E+13
 1.004481E+34   1.553359E+06   9.397587E+04   2.010543E+13   1.083173E-07   4.041212E+13
 1.004643E+34   1.552427E+06   9.395813E+04   2.010838E+13   1.082753E-07   4.040666E+13
 1.004806E+34   1.551495E+06   9.394043E+04   2.011133E+13   1.082332E-07   4.040123E+13
 1.004968E+34   1.550563E+06   9.392267E+04   2.011428E+13   1.081912E-07   4.039577E+13
 1.005130E+34   1.549632E+06   9.390493E+04   2.011724E+13   1.081492E-07   4.039031E+13
 1.005292E+34   1.548701E+06   9.388718E+04   2.012019E+13   1.081072E-07   4.038486E+13
 1.005455E+34   1.547771E+06   9.386947E+04   2.012314E+13   1.080652E-07   4.037942E+13
 1.005617E+34   1.546841E+06   9.385174E+04   2.012609E+13   1.080232E-07   4.037398E+13
 1.005779E+34   1.545912E+06   9.383398E+04   2.012904E+13   1.079813E-07   4.036852E+13
 1.005942E+34   1.544983E+06   9.381627E+04   2.013200E+13   1.079393E-07   4.036309E+13
 1.006104E+34   1.544054E+06   9.379850E+04   2.013495E+13   1.078974E-07   4.035762E+13
 1.006266E+34   1.543126E+06   9.378080E+04   2.013790E+13   1.078554E-07   4.035220E+13
 1.006429E+34   1.542199E+06   9.376309E+04   2.014086E+13   1.078135E-07   4.034676E+13
 1.006591E+34   1.541272E+06   9.374536E+04   2.014381E+13   1.077716E-07   4.034132E+13
 1.006753E+34   1.540345E+06   9.372762E+04   2.014676E+13   1.077297E-07   4.033587E+13
 1.006915E+34   1.539419E+06   9.370991E+04   2.014972E+13   1.076878E-07   4.033044E+13
 1.007078E+34   1.538493E+06   9.369214E+04   2.015267E+13   1.076460E-07   4.032498E+13
 1.007240E+34   1.537568E+06   9.367445E+04   2.015563E+13   1.076041E-07   4.031956E+13
 1.007402E+34   1.536643E+06   9.365669E+04   2.015858E+13   1.075623E-07   4.031411E+13
 1.007565E+34   1.535719E+06   9.363902E+04   2.016154E+13   1.075204E-07   4.030870E+13
 1.007727E+34   1.534795E+06   9.362128E+04   2.016449E+13   1.074786E-07   4.030326E+13
 1.007889E+34   1.533872E+06   9.360357E+04   2.016745E+13   1.074368E-07   4.029783E+13
 1.008052E+34   1.532949E+06   9.358585E+04   2.017041E+13   1.073950E-07   4.029240E+13
 1.008214E+34   1.532026E+06   9.356812E+04   2.017336E+13   1.073532E-07   4.028697E+13
 1.008376E+34   1.531104E+06   9.355036E+04   2.017632E+13   1.073115E-07   4.028152E+13
 1.008538E+34   1.530182E+06   9.353265E+04   2.017928E+13   1.072697E-07   4.027609E+13
 1.008701E+34   1.529261E+06   9.351491E+04   2.018224E+13   1.072280E-07   4.027065E+13
 1.008863E+34   1.528341E+06   9.349726E+04   2.018519E+13   1.071862E-07   4.026526E+13
 1.009025E+34   1.527420E+06   9.347950E+04   2.018815E+13   1.071445E-07   4.025981E+13
 1.009188E+34   1.526501E+06   9.346182E+04   2.019111E+13   1.071028E-07   4.025440E+13
 1.009350E+34   1.525581E+06   9.344407E+04   2.019407E+13   1.070611E-07   4.024896E+13
 1.009512E+34   1.524663E+06   9.342641E+04   2.019703E+13   1.070194E-07   4.024356E+13
 1.009675E+34   1.523744E+06   9.340868E+04   2.019999E+13   1.069777E-07   4.023814E+13
 1.009837E+34   1.522826E+06   9.339094E+04   2.020295E+13   1.069361E-07   4.023270E+13
 1.009999E+34   1.521909E+06   9.337327E+04   2.020591E+13   1.068944E-07   4.022730E+13
 1.010162E+34   1.520992E+06   9.335555E+04   2.020887E+13   1.068528E-07   4.022187E+13
 1.010324E+34   1.520075E+06   9.333786E+04   2.021183E+13   1.068111E-07   4.021647E+13
 1.010486E+34   1.519159E+06   9.332015E+04   2.021479E+13   1.067695E-07   4.021105E+13
 1.010648E+34   1.518243E+06   9.330243E+04   2.021775E+13   1.067279E-07   4.020563E+13
 1.010811E+34   1.517328E+06   9.328474E+04   2.022071E+13   1.066863E-07   4.020022E+13
 1.010973E+34   1.516413E+06   9.326704E+04   2.022367E+13   1.066447E-07   4.019481E+13
 1.011135E+34   1.515499E+06   9.324932E+04   2.022663E+13   1.066032E-07   4.018938E+13
 1.011298E+34   1.514585E+06   9.323163E+04   2.022959E+13   1.065616E-07   4.018398E+13
 1.011460E+34   1.513672E+06   9.321393E+04   2.023256E+13   1.065201E-07   4.017857E+13
 1.011622E+34   1.512759E+06   9.319621E+04   2.023552E+13   1.064786E-07   4.017315E+13
 1.011785E+34   1.511846E+06   9.317853E+04   2.023848E+13   1.064370E-07   4.016775E+13
 1.011947E+34   1.510934E+06   9.316083E+04   2.024145E+13   1.063955E-07   4.016235E+13
 1.012109E+34   1.510022E+06   9.314312E+04   2.024441E+13   1.063540E-07   4.015693E+13
 1.012271E+34   1.509111E+06   9.312544E+04   2.024737E+13   1.063125E-07   4.015154E+13
 1.012434E+34   1.508201E+06   9.310774E+04   2.025034E+13   1.062711E-07   4.014612E+13
 1.012596E+34   1.507290E+06   9.309003E+04   2.025330E+13   1.062296E-07   4.014072E+13
 1.012758E+34   1.506380E+06   9.307230E+04   2.025627E+13   1.061882E-07   4.013530E+13
 1.012921E+34   1.505471E+06   9.305466E+04   2.025923E+13   1.061467E-07   4.012992E+13
 1.013083E+34   1.504562E+06   9.303695E+04   2.026220E+13   1.061053E-07   4.012451E+13
 1.013245E+34   1.503654E+06   9.301928E+04   2.026516E+13   1.060639E-07   4.011912E+13
 1.013408E+34   1.502746E+06   9.300159E+04   2.026813E+13   1.060225E-07   4.011372E+13
 1.013570E+34   1.501838E+06   9.298389E+04   2.027109E+13   1.059811E-07   4.010832E+13
 1.013732E+34   1.500931E+06   9.296622E+04   2.027406E+13   1.059397E-07   4.010293E+13
 1.013894E+34   1.500024E+06   9.294848E+04   2.027703E+13   1.058984E-07   4.009751E+13
 1.014057E+34   1.499118E+06   9.293083E+04   2.027999E+13   1.058570E-07   4.009213E+13
 1.014219E+34   1.498212E+06   9.291311E+04   2.028296E+13   1.058157E-07   4.008672E+13
 1.014381E+34   1.497307E+06   9.289548E+04   2.028593E+13   1.057743E-07   4.008136E+13
 1.014544E+34   1.496402E+06   9.287778E+04   2.028890E+13   1.057330E-07   4.007596E+13
 1.014706E+34   1.495498E+06   9.286011E+04   2.029187E+13   1.056917E-07   4.007057E+13
 1.014868E+34   1.494594E+06   9.284244E+04   2.029483E+13   1.056504E-07   4.006518E+13
 1.015031E+34   1.493690E+06   9.282469E+04   2.029780E+13   1.056092E-07   4.005976E+13
 1.015193E+34   1.492787E+06   9.280703E+04   2.030077E+13   1.055679E-07   4.005438E+13
 1.015355E+34   1.491884E+06   9.278936E+04   2.030374E+13   1.055266E-07   4.004900E+13
 1.015517E+34   1.490982E+06   9.277166E+04   2.030671E+13   1.054854E-07   4.004361E+13
 1.015680E+34   1.490080E+06   9.275401E+04   2.030968E+13   1.054441E-07   4.003823E+13
 1.015842E+34   1.489179E+06   9.273633E+04   2.031265E+13   1.054029E-07   4.003285E+13
 1.016004E+34   1.488278E+06   9.271865E+04   2.031562E+13   1.053617E-07   4.002746E+13
 1.016167E+34   1.487378E+06   9.270099E+04   2.031859E+13   1.053205E-07   4.002209E+13
 1.016329E+34   1.486478E+06   9.268332E+04   2.032156E+13   1.052793E-07   4.001671E+13
 1.016491E+34   1.485578E+06   9.266559E+04   2.032453E+13   1.052382E-07   4.001129E+13
 1.016654E+34   1.484679E+06   9.264794E+04   2.032751E+13   1.051970E-07   4.000593E+13
 1.016816E+34   1.483781E+06   9.263032E+04   2.033048E+13   1.051558E-07   4.000057E+13
 1.016978E+34   1.482882E+06   9.261259E+04   2.033345E+13   1.051147E-07   3.999517E+13
 1.017140E+34   1.481985E+06   9.259494E+04   2.033642E+13   1.050736E-07   3.998980E+13
 1.017303E+34   1.481087E+06   9.257723E+04   2.033940E+13   1.050325E-07   3.998440E+13
 1.017465E+34   1.480190E+06   9.255955E+04   2.034237E+13   1.049914E-07   3.997902E+13
 1.017627E+34   1.479294E+06   9.254191E+04   2.034534E+13   1.049503E-07   3.997366E+13
 1.017790E+34   1.478398E+06   9.252425E+04   2.034832E+13   1.049092E-07   3.996829E+13
 1.017952E+34   1.477502E+06   9.250658E+04   2.035129E+13   1.048681E-07   3.996292E+13
 1.018114E+34   1.476607E+06   9.248889E+04   2.035427E+13   1.048271E-07   3.995753E+13
 1.018277E+34   1.475713E+06   9.247129E+04   2.035724E+13   1.047860E-07   3.995219E+13
 1.018439E+34   1.474818E+06   9.245357E+04   2.036021E+13   1.047450E-07   3.994679E+13
 1.018601E+34   1.473925E+06   9.243593E+04   2.036319E+13   1.047040E-07   3.994143E+13
 1.018763E+34   1.473031E+06   9.241823E+04   2.036617E+13   1.046630E-07   3.993604E+13
 1.018926E+34   1.472138E+06   9.240057E+04   2.036914E+13   1.046220E-07   3.993068E+13
 1.019088E+34   1.471246E+06   9.238293E+04   2.037212E+13   1.045810E-07   3.992532E+13
 1.019250E+34   1.470354E+06   9.236529E+04   2.037509E+13   1.045400E-07   3.991996E+13
 1.019413E+34   1.469462E+06   9.234763E+04   2.037807E+13   1.044990E-07   3.991460E+13
 1.019575E+34   1.468571E+06   9.232995E+04   2.038105E+13   1.044581E-07   3.990922E+13
 1.019737E+34   1.467680E+06   9.231231E+04   2.038402E+13   1.044171E-07   3.990387E+13
 1.019900E+34   1.466790E+06   9.229465E+04   2.038700E+13   1.043762E-07   3.989850E+13
 1.020062E+34   1.465900E+06   9.227698E+04   2.038998E+13   1.043353E-07   3.989313E+13
 1.020224E+34   1.465011E+06   9.225934E+04   2.039296E+13   1.042944E-07   3.988778E+13
 1.020386E+34   1.464122E+06   9.224169E+04   2.039594E+13   1.042535E-07   3.988242E+13
 1.020549E+34   1.463233E+06   9.222402E+04   2.039892E+13   1.042126E-07   3.987705E+13
